20 127 0.000
21 127 0.000
22 127 0.000
23 127 0.000
24 127 0.000
25 127 0.000
26 127 0.000
27 127 0.000
28 127 0.000
29 127 0.000
30 127 0.000
31 127 0.000
32 127 0.000
33 127 0.000
34 127 0.000
35 127 0.000
36 127 0.000
37 127 0.000
38 127 0.000
39 127 0.000
40 127 0.000
41 127 0.000
42 127 0.000
43 127 0.000
44 127 0.000
45 127 0.000
46 127 0.000
47 127 0.000
48 127 0.000
49 127 0.000
50 127 0.000
51 127 0.000
52 127 0.000
53 127 0.000
54 127 0.000
55 127 0.000
56 127 0.000
57 127 0.000
58 127 0.000
59 127 0.000
60 127 0.000
61 127 0.000
62 127 0.000
63 127 0.000
64 127 0.000
65 127 0.000
66 127 0.000
67 127 0.000
68 127 0.000
69 127 0.000
70 127 0.000
71 127 0.000
72 127 0.000
73 127 0.000
74 127 0.000
75 127 0.000
76 127 0.000
77 127 0.000
78 127 0.000
79 127 0.000
80 127 0.000
81 127 0.000
82 127 0.000
83 127 0.000
84 127 0.000
85 127 0.000
86 127 0.000
87 127 0.000
88 127 0.000
89 127 0.000
90 127 0.000
91 127 0.000
92 127 0.000
93 127 0.000
94 127 0.000
95 127 0.000
96 127 0.000
97 127 0.000
98 127 0.000
99 127 0.000
100 127 0.000
101 127 0.000
102 127 0.000
103 127 0.000
104 127 0.000
105 127 0.000
106 127 0.000
107 127 0.000
108 127 0.000
109 127 0.000
110 127 0.000
111 127 0.000
112 127 0.000
113 127 0.000
114 127 0.000
115 127 0.000
116 127 0.000
117 127 0.000
118 127 0.000
119 127 0.000
120 127 0.000
121 127 0.000
122 127 0.000
123 127 0.000
124 127 0.000
125 127 0.000
126 127 0.000
127 127 0.000
128 127 0.000
129 127 0.000
0 128 0.000
1 128 0.000
2 128 0.000
3 128 0.000
4 128 0.000
5 128 0.000
6 128 0.000
7 128 0.000
8 128 0.000
9 128 0.000
10 128 0.000
11 128 0.000
12 128 0.000
13 128 0.000
14 128 0.000
15 128 0.000
16 128 0.000
17 128 0.000
18 128 0.000
19 128 0.000
20 128 0.000
21 128 0.000
22 128 0.000
23 128 0.000
24 128 0.000
25 128 0.000
26 128 0.000
27 128 0.000
28 128 0.000
29 128 0.000
30 128 0.000
31 128 0.000
32 128 0.000
33 128 0.000
34 128 0.000
35 128 0.000
36 128 0.000
37 128 0.000
38 128 0.000
39 128 0.000
40 128 0.000
41 128 0.000
42 128 0.000
43 128 0.000
44 128 0.000
45 128 0.000
46 128 0.000
47 128 0.000
48 128 0.000
49 128 0.000
50 128 0.000
51 128 0.000
52 128 0.000
53 128 0.000
54 128 0.000
55 128 0.000
56 128 0.000
57 128 0.000
58 128 0.000
59 128 0.000
60 128 0.000
61 128 0.000
62 128 0.000
63 128 0.000
64 128 0.000
65 128 0.000
66 128 0.000
67 128 0.000
68 128 0.000
69 128 0.000
70 128 0.000
71 128 0.000
72 128 0.000
73 128 0.000
74 128 0.000
75 128 0.000
76 128 0.000
77 128 0.000
78 128 0.000
79 128 0.000
80 128 0.000
81 128 0.000
82 128 0.000
83 128 0.000
84 128 0.000
85 128 0.000
86 128 0.000
87 128 0.000
88 128 0.000
89 128 0.000
90 128 0.000
91 128 0.000
92 128 0.000
93 128 0.000
94 128 0.000
95 128 0.000
96 128 0.000
97 128 0.000
98 128 0.000
99 128 0.000
100 128 0.000
101 128 0.000
102 128 0.000
103 128 0.000
104 128 0.000
105 128 0.000
106 128 0.000
107 128 0.000
108 128 0.000
109 128 0.000
110 128 0.000
111 128 0.000
112 128 0.000
113 128 0.000
114 128 0.000
115 128 0.000
116 128 0.000
117 128 0.000
118 128 0.000
119 128 0.000
120 128 0.000
121 128 0.000
122 128 0.000
123 128 0.000
124 128 0.000
125 128 0.000
126 128 0.000
127 128 0.000
128 128 0.000
129 128 0.000
0 129 0.000
1 129 0.000
2 129 0.000
3 129 0.000
4 129 0.000
5 129 0.000
6 129 0.000
7 129 0.000
8 129 0.000
9 129 0.000
10 129 0.000
11 129 0.000
12 129 0.000
13 129 0.000
14 129 0.000
15 129 0.000
16 129 0.000
17 129 0.000
18 129 0.000
19 129 0.000
20 129 0.000
21 129 0.000
22 129 0.000
23 129 0.000
24 129 0.000
25 129 0.000
26 129 0.000
27 129 0.000
28 129 0.000
29 129 0.000
30 129 0.000
31 129 0.000
32 129 0.000
33 129 0.000
34 129 0.000
35 129 0.000
36 129 0.000
37 129 0.000
38 129 0.000
39 129 0.000
40 129 0.000
41 129 0.000
42 129 0.000
43 129 0.000
44 129 0.000
45 129 0.000
46 129 0.000
47 129 0.000
48 129 0.000
49 129 0.000
50 129 0.000
51 129 0.000
52 129 0.000
53 129 0.000
54 129 0.000
55 129 0.000
56 129 0.000
57 129 0.000
58 129 0.000
59 129 0.000
60 129 0.000
61 129 0.000
62 129 0.000
63 129 0.000
64 129 0.000
65 129 0.000
66 129 0.000
67 129 0.000
68 129 0.000
69 129 0.000
70 129 0.000
71 129 0.000
72 129 0.000
73 129 0.000
74 129 0.000
75 129 0.000
76 129 0.000
77 129 0.000
78 129 0.000
79 129 0.000
80 129 0.000
81 129 0.000
82 129 0.000
83 129 0.000
84 129 0.000
85 129 0.000
86 129 0.000
87 129 0.000
88 129 0.000
89 129 0.000
90 129 0.000
91 129 0.000
92 129 0.000
93 129 0.000
94 129 0.000
95 129 0.000
96 129 0.000
97 129 0.000
98 129 0.000
99 129 0.000
100 129 0.000
101 129 0.000
102 129 0.000
103 129 0.000
104 129 0.000
105 129 0.000
106 129 0.000
107 129 0.000
108 129 0.000
109 129 0.000
110 129 0.000
111 129 0.000
112 129 0.000
113 129 0.000
114 129 0.000
115 129 0.000
116 129 0.000
117 129 0.000
118 129 0.000
119 129 0.000
120 129 0.000
121 129 0.000
122 129 0.000
123 129 0.000
124 129 0.000
125 129 0.000
126 129 0.000
127 129 0.000
128 129 0.000
129 129 0.000
0 130 0.000
1 130 0.000
2 130 0.000
3 130 0.000
4 130 0.000
5 130 0.000
6 130 0.000
7 130 0.000
8 130 0.000
9 130 0.000
10 130 0.000
11 130 0.000
12 130 0.000
13 130 0.000
14 130 0.000
15 130 0.000
16 130 0.000
17 130 0.000
18 130 0.000
19 130 0.000
20 130 0.000
21 130 0.000
22 130 0.000
23 130 0.000
24 130 0.000
25 130 0.000
26 130 0.000
27 130 0.000
28 130 0.000
29 130 0.000
30 130 0.000
31 130 0.000
32 130 0.000
33 130 0.000
34 130 0.000
35 130 0.000
36 130 0.000
37 130 0.000
38 130 0.000
39 130 0.000
40 130 0.000
41 130 0.000
42 130 0.000
43 130 0.000
44 130 0.000
45 130 0.000
46 130 0.000
47 130 0.000
48 130 0.000
49 130 0.000
50 130 0.000
51 130 0.000
52 130 0.000
53 130 0.000
54 130 0.000
55 130 0.000
56 130 0.000
57 130 0.000
58 130 0.000
59 130 0.000
60 130 0.000
61 130 0.000
62 130 0.000
63 130 0.000
64 130 0.000
65 130 0.000
66 130 0.000
67 130 0.000
68 130 0.000
69 130 0.000
70 130 0.000
71 130 0.000
72 130 0.000
73 130 0.000
74 130 0.000
75 130 0.000
76 130 0.000
77 130 0.000
78 130 0.000
79 130 0.000
80 130 0.000
81 130 0.000
82 130 0.000
83 130 0.000
84 130 0.000
85 130 0.000
86 130 0.000
87 130 0.000
88 130 0.000
89 130 0.000
90 130 0.000
91 130 0.000
92 130 0.000
93 130 0.000
94 130 0.000
95 130 0.000
96 130 0.000
97 130 0.000
98 130 0.000
99 130 0.000
100 130 0.000
101 130 0.000
102 130 0.000
103 130 0.000
104 130 0.000
105 130 0.000
106 130 0.000
107 130 0.000
108 130 0.000
109 130 0.000
110 130 0.000
111 130 0.000
112 130 0.000
113 130 0.000
114 130 0.000
115 130 0.000
116 130 0.000
117 130 0.000
118 130 0.000
119 130 0.000
120 130 0.000
121 130 0.000
122 130 0.000
123 130 0.000
124 130 0.000
125 130 0.000
126 130 0.000
127 130 0.000
128 130 0.000
129 130 0.000
0 131 0.000
1 131 0.000
2 131 0.000
3 131 0.000
4 131 0.000
5 131 0.000
6 131 0.000
7 131 0.000
8 131 0.000
9 131 0.000
10 131 0.000
11 131 0.000
12 131 0.000
13 131 0.000
14 131 0.000
15 131 0.000
16 131 0.000
17 131 0.000
18 131 0.000
19 131 0.000
20 131 0.000
21 131 0.000
22 131 0.000
23 131 0.000
24 131 0.000
25 131 0.000
26 131 0.000
27 131 0.000
28 131 0.000
29 131 0.000
30 131 0.000
31 131 0.000
32 131 0.000
33 131 0.000
34 131 0.000
35 131 0.000
36 131 0.000
37 131 0.000
38 131 0.000
39 131 0.000
40 131 0.000
41 131 0.000
42 131 0.000
43 131 0.000
44 131 0.000
45 131 0.000
46 131 0.000
47 131 0.000
48 131 0.000
49 131 0.000
50 131 0.000
51 131 0.000
52 131 0.000
53 131 0.000
54 131 0.000
55 131 0.000
56 131 0.000
57 131 0.000
58 131 0.000
59 131 0.000
60 131 0.000
61 131 0.000
62 131 0.000
63 131 0.000
64 131 0.000
65 131 0.000
66 131 0.000
67 131 0.000
68 131 0.000
69 131 0.000
70 131 0.000
71 131 0.000
72 131 0.000
73 131 0.000
74 131 0.000
75 131 0.000
76 131 0.000
77 131 0.000
78 131 0.000
79 131 0.000
80 131 0.000
81 131 0.000
82 131 0.000
83 131 0.000
84 131 0.000
85 131 0.000
86 131 0.000
87 131 0.000
88 131 0.000
89 131 0.000
90 131 0.000
91 131 0.000
92 131 0.000
93 131 0.000
94 131 0.000
95 131 0.000
96 131 0.000
97 131 0.000
98 131 0.000
99 131 0.000
100 131 0.000
101 131 0.000
102 131 0.000
103 131 0.000
104 131 0.000
105 131 0.000
106 131 0.000
107 131 0.000
108 131 0.000
109 131 0.000
110 131 0.000
111 131 0.000
112 131 0.000
113 131 0.000
114 131 0.000
115 131 0.000
116 131 0.000
117 131 0.000
118 131 0.000
119 131 0.000
120 131 0.000
121 131 0.000
122 131 0.000
123 131 0.000
124 131 0.000
125 131 0.000
126 131 0.000
127 131 0.000
128 131 0.000
129 131 0.000
0 132 0.000
1 132 0.000
2 132 0.000
3 132 0.000
4 132 0.000
5 132 0.000
6 132 0.000
7 132 0.000
8 132 0.000
9 132 0.000
10 132 0.000
11 132 0.000
12 132 0.000
13 132 0.000
14 132 0.000
15 132 0.000
16 132 0.000
17 132 0.000
18 132 0.000
19 132 0.000
20 132 0.000
21 132 0.000
22 132 0.000
23 132 0.000
24 132 0.000
25 132 0.000
26 132 0.000
27 132 0.000
28 132 0.000
29 132 0.000
30 132 0.000
31 132 0.000
32 132 0.000
33 132 0.000
34 132 0.000
35 132 0.000
36 132 0.000
37 132 0.000
38 132 0.000
39 132 0.000
40 132 0.000
41 132 0.000
42 132 0.000
43 132 0.000
44 132 0.000
45 132 0.000
46 132 0.000
47 132 0.000
48 132 0.000
49 132 0.000
50 132 0.000
51 132 0.000
52 132 0.000
53 132 0.000
54 132 0.000
55 132 0.000
56 132 0.000
57 132 0.000
58 132 0.000
59 132 0.000
60 132 0.000
61 132 0.000
62 132 0.000
63 132 0.000
64 132 0.000
65 132 0.000
66 132 0.000
67 132 0.000
68 132 0.000
69 132 0.000
70 132 0.000
71 132 0.000
72 132 0.000
73 132 0.000
74 132 0.000
75 132 0.000
76 132 0.000
77 132 0.000
78 132 0.000
79 132 0.000
80 132 0.000
81 132 0.000
82 132 0.000
83 132 0.000
84 132 0.000
85 132 0.000
86 132 0.000
87 132 0.000
88 132 0.000
89 132 0.000
90 132 0.000
91 132 0.000
92 132 0.000
93 132 0.000
94 132 0.000
95 132 0.000
96 132 0.000
97 132 0.000
98 132 0.000
99 132 0.000
100 132 0.000
101 132 0.000
102 132 0.000
103 132 0.000
104 132 0.000
105 132 0.000
106 132 0.000
107 132 0.000
108 132 0.000
109 132 0.000
110 132 0.000
111 132 0.000
112 132 0.000
113 132 0.000
114 132 0.000
115 132 0.000
116 132 0.000
117 132 0.000
118 132 0.000
119 132 0.000
120 132 0.000
121 132 0.000
122 132 0.000
123 132 0.000
124 132 0.000
125 132 0.000
126 132 0.000
127 132 0.000
128 132 0.000
129 132 0.000
0 133 0.000
1 133 0.000
2 133 0.000
3 133 0.000
4 133 0.000
5 133 0.000
6 133 0.000
7 133 0.000
8 133 0.000
9 133 0.000
10 133 0.000
11 133 0.000
12 133 0.000
13 133 0.000
14 133 0.000
15 133 0.000
16 133 0.000
17 133 0.000
18 133 0.000
19 133 0.000
20 133 0.000
21 133 0.000
22 133 0.000
23 133 0.000
24 133 0.000
25 133 0.000
26 133 0.000
27 133 0.000
28 133 0.000
29 133 0.000
30 133 0.000
31 133 0.000
32 133 0.000
33 133 0.000
34 133 0.000
35 133 0.000
36 133 0.000
37 133 0.000
38 133 0.000
39 133 0.000
40 133 0.000
41 133 0.000
42 133 0.000
43 133 0.000
44 133 0.000
45 133 0.000
46 133 0.000
47 133 0.000
48 133 0.000
49 133 0.000
50 133 0.000
51 133 0.000
52 133 0.000
53 133 0.000
54 133 0.000
55 133 0.000
56 133 0.000
57 133 0.000
58 133 0.000
59 133 0.000
60 133 0.000
61 133 0.000
62 133 0.000
63 133 0.000
64 133 0.000
65 133 0.000
66 133 0.000
67 133 0.000
68 133 0.000
69 133 0.000
70 133 0.000
71 133 0.000
72 133 0.000
73 133 0.000
74 133 0.000
75 133 0.000
76 133 0.000
77 133 0.000
78 133 0.000
79 133 0.000
80 133 0.000
81 133 0.000
82 133 0.000
83 133 0.000
84 133 0.000
85 133 0.000
86 133 0.000
87 133 0.000
88 133 0.000
89 133 0.000
90 133 0.000
91 133 0.000
92 133 0.000
93 133 0.000
94 133 0.000
95 133 0.000
96 133 0.000
97 133 0.000
98 133 0.000
99 133 0.000
100 133 0.000
101 133 0.000
102 133 0.000
103 133 0.000
104 133 0.000
105 133 0.000
106 133 0.000
107 133 0.000
108 133 0.000
109 133 0.000
110 133 0.000
111 133 0.000
112 133 0.000
113 133 0.000
114 133 0.000
115 133 0.000
116 133 0.000
117 133 0.000
118 133 0.000
119 133 0.000
120 133 0.000
121 133 0.000
122 133 0.000
123 133 0.000
124 133 0.000
125 133 0.000
126 133 0.000
127 133 0.000
128 133 0.000
129 133 0.000
0 134 0.000
1 134 0.000
2 134 0.000
3 134 0.000
4 134 0.000
5 134 0.000
6 134 0.000
7 134 0.000
8 134 0.000
9 134 0.000
10 134 0.000
11 134 0.000
12 134 0.000
13 134 0.000
14 134 0.000
15 134 0.000
16 134 0.000
17 134 0.000
18 134 0.000
19 134 0.000
20 134 0.000
21 134 0.000
22 134 0.000
23 134 0.000
24 134 0.000
25 134 0.000
26 134 0.000
27 134 0.000
28 134 0.000
29 134 0.000
30 134 0.000
31 134 0.000
32 134 0.000
33 134 0.000
34 134 0.000
35 134 0.000
36 134 0.000
37 134 0.000
38 134 0.000
39 134 0.000
40 134 0.000
41 134 0.000
42 134 0.000
43 134 0.000
44 134 0.000
45 134 0.000
46 134 0.000
47 134 0.000
48 134 0.000
49 134 0.000
50 134 0.000
51 134 0.000
52 134 0.000
53 134 0.000
54 134 0.000
55 134 0.000
56 134 0.000
57 134 0.000
58 134 0.000
59 134 0.000
60 134 0.000
61 134 0.000
62 134 0.000
63 134 0.000
64 134 0.000
65 134 0.000
66 134 0.000
67 134 0.000
68 134 0.000
69 134 0.000
70 134 0.000
71 134 0.000
72 134 0.000
73 134 0.000
74 134 0.000
75 134 0.000
76 134 0.000
77 134 0.000
78 134 0.000
79 134 0.000
80 134 0.000
81 134 0.000
82 134 0.000
83 134 0.000
84 134 0.000
85 134 0.000
86 134 0.000
87 134 0.000
88 134 0.000
89 134 0.000
90 134 0.000
91 134 0.000
92 134 0.000
93 134 0.000
94 134 0.000
95 134 0.000
96 134 0.000
97 134 0.000
98 134 0.000
99 134 0.000
100 134 0.000
101 134 0.000
102 134 0.000
103 134 0.000
104 134 0.000
105 134 0.000
106 134 0.000
107 134 0.000
108 134 0.000
109 134 0.000
110 134 0.000
111 134 0.000
112 134 0.000
113 134 0.000
114 134 0.000
115 134 0.000
116 134 0.000
117 134 0.000
118 134 0.000
119 134 0.000
120 134 0.000
121 134 0.000
122 134 0.000
123 134 0.000
124 134 0.000
125 134 0.000
126 134 0.000
127 134 0.000
128 134 0.000
129 134 0.000
0 135 0.000
1 135 0.000
2 135 0.000
3 135 0.000
4 135 0.000
5 135 0.000
6 135 0.000
7 135 0.000
8 135 0.000
9 135 0.000
10 135 0.000
11 135 0.000
12 135 0.000
13 135 0.000
14 135 0.000
15 135 0.000
16 135 0.000
17 135 0.000
18 135 0.000
19 135 0.000
20 135 0.000
21 135 0.000
22 135 0.000
23 135 0.000
24 135 0.000
25 135 0.000
26 135 0.000
27 135 0.000
28 135 0.000
29 135 0.000
30 135 0.000
31 135 0.000
32 135 0.000
33 135 0.000
34 135 0.000
35 135 0.000
36 135 0.000
37 135 0.000
38 135 0.000
39 135 0.000
40 135 0.000
41 135 0.000
42 135 0.000
43 135 0.000
44 135 0.000
45 135 0.000
46 135 0.000
47 135 0.000
48 135 0.000
49 135 0.000
50 135 0.000
51 135 0.000
52 135 0.000
53 135 0.000
54 135 0.000
55 135 0.000
56 135 0.000
57 135 0.000
58 135 0.000
59 135 0.000
60 135 0.000
61 135 0.000
62 135 0.000
63 135 0.000
64 135 0.000
65 135 0.000
66 135 0.000
67 135 0.000
68 135 0.000
69 135 0.000
70 135 0.000
71 135 0.000
72 135 0.000
73 135 0.000
74 135 0.000
75 135 0.000
76 135 0.000
77 135 0.000
78 135 0.000
79 135 0.000
80 135 0.000
81 135 0.000
82 135 0.000
83 135 0.000
84 135 0.000
85 135 0.000
86 135 0.000
87 135 0.000
88 135 0.000
89 135 0.000
90 135 0.000
91 135 0.000
92 135 0.000
93 135 0.000
94 135 0.000
95 135 0.000
96 135 0.000
97 135 0.000
98 135 0.000
99 135 0.000
100 135 0.000
101 135 0.000
102 135 0.000
103 135 0.000
104 135 0.000
105 135 0.000
106 135 0.000
107 135 0.000
108 135 0.000
109 135 0.000
110 135 0.000
111 135 0.000
112 135 0.000
113 135 0.000
114 135 0.000
115 135 0.000
116 135 0.000
117 135 0.000
118 135 0.000
119 135 0.000
120 135 0.000
121 135 0.000
122 135 0.000
123 135 0.000
124 135 0.000
125 135 0.000
126 135 0.000
127 135 0.000
128 135 0.000
129 135 0.000
0 136 0.000
1 136 0.000
2 136 0.000
3 136 0.000
4 136 0.000
5 136 0.000
6 136 0.000
7 136 0.000
8 136 0.000
9 136 0.000
10 136 0.000
11 136 0.000
12 136 0.000
13 136 0.000
14 136 0.000
15 136 0.000
16 136 0.000
17 136 0.000
18 136 0.000
19 136 0.000
20 136 0.000
21 136 0.000
22 136 0.000
23 136 0.000
24 136 0.000
25 136 0.000
26 136 0.000
27 136 0.000
28 136 0.000
29 136 0.000
30 136 0.000
31 136 0.000
32 136 0.000
33 136 0.000
34 136 0.000
35 136 0.000
36 136 0.000
37 136 0.000
38 136 0.000
39 136 0.000
40 136 0.000
41 136 0.000
42 136 0.000
43 136 0.000
44 136 0.000
45 136 0.000
46 136 0.000
47 136 0.000
48 136 0.000
49 136 0.000
50 136 0.000
51 136 0.000
52 136 0.000
53 136 0.000
54 136 0.000
55 136 0.000
56 136 0.000
57 136 0.000
58 136 0.000
59 136 0.000
60 136 0.000
61 136 0.000
62 136 0.000
63 136 0.000
64 136 0.000
65 136 0.000
66 136 0.000
67 136 0.000
68 136 0.000
69 136 0.000
70 136 0.000
71 136 0.000
72 136 0.000
73 136 0.000
74 136 0.000
75 136 0.000
76 136 0.000
77 136 0.000
78 136 0.000
79 136 0.000
80 136 0.000
81 136 0.000
82 136 0.000
83 136 0.000
84 136 0.000
85 136 0.000
86 136 0.000
87 136 0.000
88 136 0.000
89 136 0.000
90 136 0.000
91 136 0.000
92 136 0.000
93 136 0.000
94 136 0.000
95 136 0.000
96 136 0.000
97 136 0.000
98 136 0.000
99 136 0.000
100 136 0.000
101 136 0.000
102 136 0.000
103 136 0.000
104 136 0.000
105 136 0.000
106 136 0.000
107 136 0.000
108 136 0.000
109 136 0.000
110 136 0.000
111 136 0.000
112 136 0.000
113 136 0.000
114 136 0.000
115 136 0.000
116 136 0.000
117 136 0.000
118 136 0.000
119 136 0.000
120 136 0.000
121 136 0.000
122 136 0.000
123 136 0.000
124 136 0.000
125 136 0.000
126 136 0.000
127 136 0.000
128 136 0.000
129 136 0.000
0 137 0.000
1 137 0.000
2 137 0.000
3 137 0.000
4 137 0.000
5 137 0.000
6 137 0.000
7 137 0.000
8 137 0.000
9 137 0.000
10 137 0.000
11 137 0.000
12 137 0.000
13 137 0.000
14 137 0.000
15 137 0.000
16 137 0.000
17 137 0.000
18 137 0.000
19 137 0.000
20 137 0.000
21 137 0.000
22 137 0.000
23 137 0.000
24 137 0.000
25 137 0.000
26 137 0.000
27 137 0.000
28 137 0.000
29 137 0.000
30 137 0.000
31 137 0.000
32 137 0.000
33 137 0.000
34 137 0.000
35 137 0.000
36 137 0.000
37 137 0.000
38 137 0.000
39 137 0.000
40 137 0.000
41 137 0.000
42 137 0.000
43 137 0.000
44 137 0.000
45 137 0.000
46 137 0.000
47 137 0.000
48 137 0.000
49 137 0.000
50 137 0.000
51 137 0.000
52 137 0.000
53 137 0.000
54 137 0.000
55 137 0.000
56 137 0.000
57 137 0.000
58 137 0.000
59 137 0.000
60 137 0.000
61 137 0.000
62 137 0.000
63 137 0.000
64 137 0.000
65 137 0.000
66 137 0.000
67 137 0.000
68 137 0.000
69 137 0.000
70 137 0.000
71 137 0.000
72 137 0.000
73 137 0.000
74 137 0.000
75 137 0.000
76 137 0.000
77 137 0.000
78 137 0.000
79 137 0.000
80 137 0.000
81 137 0.000
82 137 0.000
83 137 0.000
84 137 0.000
85 137 0.000
86 137 0.000
87 137 0.000
88 137 0.000
89 137 0.000
90 137 0.000
91 137 0.000
92 137 0.000
93 137 0.000
94 137 0.000
95 137 0.000
96 137 0.000
97 137 0.000
98 137 0.000
99 137 0.000
100 137 0.000
101 137 0.000
102 137 0.000
103 137 0.000
104 137 0.000
105 137 0.000
106 137 0.000
107 137 0.000
108 137 0.000
109 137 0.000
110 137 0.000
111 137 0.000
112 137 0.000
113 137 0.000
114 137 0.000
115 137 0.000
116 137 0.000
117 137 0.000
118 137 0.000
119 137 0.000
120 137 0.000
121 137 0.000
122 137 0.000
123 137 0.000
124 137 0.000
125 137 0.000
126 137 0.000
127 137 0.000
128 137 0.000
129 137 0.000
0 138 0.000
1 138 0.000
2 138 0.000
3 138 0.000
4 138 0.000
5 138 0.000
6 138 0.000
7 138 0.000
8 138 0.000
9 138 0.000
10 138 0.000
11 138 0.000
12 138 0.000
13 138 0.000
14 138 0.000
15 138 0.000
16 138 0.000
17 138 0.000
18 138 0.000
19 138 0.000
20 138 0.000
21 138 0.000
22 138 0.000
23 138 0.000
24 138 0.000
25 138 0.000
26 138 0.000
27 138 0.000
28 138 0.000
29 138 0.000
30 138 0.000
31 138 0.000
32 138 0.000
33 138 0.000
34 138 0.000
35 138 0.000
36 138 0.000
37 138 0.000
38 138 0.000
39 138 0.000
40 138 0.000
41 138 0.000
42 138 0.000
43 138 0.000
44 138 0.000
45 138 0.000
46 138 0.000
47 138 0.000
48 138 0.000
49 138 0.000
50 138 0.000
51 138 0.000
52 138 0.000
53 138 0.000
54 138 0.000
55 138 0.000
56 138 0.000
57 138 0.000
58 138 0.000
59 138 0.000
60 138 0.000
61 138 0.000
62 138 0.000
63 138 0.000
64 138 0.000
65 138 0.000
66 138 0.000
67 138 0.000
68 138 0.000
69 138 0.000
70 138 0.000
71 138 0.000
72 138 0.000
73 138 0.000
74 138 0.000
75 138 0.000
76 138 0.000
77 138 0.000
78 138 0.000
79 138 0.000
80 138 0.000
81 138 0.000
82 138 0.000
83 138 0.000
84 138 0.000
85 138 0.000
86 138 0.000
87 138 0.000
88 138 0.000
89 138 0.000
90 138 0.000
91 138 0.000
92 138 0.000
93 138 0.000
94 138 0.000
95 138 0.000
96 138 0.000
97 138 0.000
98 138 0.000
99 138 0.000
100 138 0.000
101 138 0.000
102 138 0.000
103 138 0.000
104 138 0.000
105 138 0.000
106 138 0.000
107 138 0.000
108 138 0.000
109 138 0.000
110 138 0.000
111 138 0.000
112 138 0.000
113 138 0.000
114 138 0.000
115 138 0.000
116 138 0.000
117 138 0.000
118 138 0.000
119 138 0.000
120 138 0.000
121 138 0.000
122 138 0.000
123 138 0.000
124 138 0.000
125 138 0.000
126 138 0.000
127 138 0.000
128 138 0.000
129 138 0.000
0 139 0.000
1 139 0.000
2 139 0.000
3 139 0.000
4 139 0.000
5 139 0.000
6 139 0.000
7 139 0.000
8 139 0.000
9 139 0.000
10 139 0.000
11 139 0.000
12 139 0.000
13 139 0.000
14 139 0.000
15 139 0.000
16 139 0.000
17 139 0.000
18 139 0.000
19 139 0.000
20 139 0.000
21 139 0.000
22 139 0.000
23 139 0.000
24 139 0.000
25 139 0.000
26 139 0.000
27 139 0.000
28 139 0.000
29 139 0.000
30 139 0.000
31 139 0.000
32 139 0.000
33 139 0.000
34 139 0.000
35 139 0.000
36 139 0.000
37 139 0.000
38 139 0.000
39 139 0.000
40 139 0.000
41 139 0.000
42 139 0.000
43 139 0.000
44 139 0.000
45 139 0.000
46 139 0.000
47 139 0.000
48 139 0.000
49 139 0.000
50 139 0.000
51 139 0.000
52 139 0.000
53 139 0.000
54 139 0.000
55 139 0.000
56 139 0.000
57 139 0.000
58 139 0.000
59 139 0.000
60 139 0.000
61 139 0.000
62 139 0.000
63 139 0.000
64 139 0.000
65 139 0.000
66 139 0.000
67 139 0.000
68 139 0.000
69 139 0.000
70 139 0.000
71 139 0.000
72 139 0.000
73 139 0.000
74 139 0.000
75 139 0.000
76 139 0.000
77 139 0.000
78 139 0.000
79 139 0.000
80 139 0.000
81 139 0.000
82 139 0.000
83 139 0.000
84 139 0.000
85 139 0.000
86 139 0.000
87 139 0.000
88 139 0.000
89 139 0.000
90 139 0.000
91 139 0.000
92 139 0.000
93 139 0.000
94 139 0.000
95 139 0.000
96 139 0.000
97 139 0.000
98 139 0.000
99 139 0.000
100 139 0.000
101 139 0.000
102 139 0.000
103 139 0.000
104 139 0.000
105 139 0.000
106 139 0.000
107 139 0.000
108 139 0.000
109 139 0.000
110 139 0.000
111 139 0.000
112 139 0.000
113 139 0.000
114 139 0.000
115 139 0.000
116 139 0.000
117 139 0.000
118 139 0.000
119 139 0.000
120 139 0.000
121 139 0.000
122 139 0.000
123 139 0.000
124 139 0.000
125 139 0.000
126 139 0.000
127 139 0.000
128 139 0.000
129 139 0.000
